taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2013-09-01T01:03:35.000+08:00,2013-09-01T01:17:10.000+08:00,N,1,0,0,-73.91647338867188,40.75783920288086,-73.9496078491211,40.786285400390625,1,5.34,16.5,0.5,0.5,0.0,0.0,"",0.0,17.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,3,35,2013,9,1,1,17,10
green,2,2013-09-01T00:35:13.000+08:00,2013-09-01T00:48:18.000+08:00,N,1,0,0,-73.8454818725586,40.72172164916992,-73.83402252197266,40.68217086791992,5,4.32,15.0,0.5,0.5,0.0,0.0,"",0.0,16.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,35,13,2013,9,1,0,48,18
green,2,2013-09-01T00:05:12.000+08:00,2013-09-01T00:30:55.000+08:00,N,1,0,0,-73.92950439453125,40.75645065307617,-73.85674285888672,40.69703674316406,1,12.84,37.0,0.5,0.5,0.0,0.0,"",0.0,38.0,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,5,12,2013,9,1,0,30,55
green,2,2013-09-01T01:34:15.000+08:00,2013-09-01T01:40:51.000+08:00,N,1,0,0,-73.92762756347656,40.697792053222656,-73.90159606933594,40.700496673583984,5,1.41,7.0,0.5,0.5,0.0,0.0,"",0.0,8.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,34,15,2013,9,1,1,40,51
green,2,2013-09-01T00:35:14.000+08:00,2013-09-01T00:46:20.000+08:00,N,1,0,0,-73.92262268066406,40.76069259643555,-73.9217300415039,40.74101257324219,1,1.73,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,35,14,2013,9,1,0,46,20
green,2,2013-09-01T00:11:14.000+08:00,2013-09-01T00:16:05.000+08:00,N,1,0,0,-73.94830322265625,40.80869674682617,-73.93587493896484,40.80996322631836,5,0.99,5.0,0.5,0.5,0.0,0.0,"",0.0,6.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,11,14,2013,9,1,0,16,5
green,2,2013-09-01T01:12:32.000+08:00,2013-09-01T01:19:14.000+08:00,N,1,0,0,-73.90409851074219,40.753665924072266,-73.887451171875,40.75527572631836,5,0.89,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,12,32,2013,9,1,1,19,14
green,2,2013-09-01T00:36:46.000+08:00,2013-09-01T00:42:20.000+08:00,N,1,0,0,-73.9664535522461,40.71131896972656,-73.95970916748047,40.71802520751953,1,1.0,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,36,46,2013,9,1,0,42,20
green,2,2013-09-01T00:05:18.000+08:00,2013-09-01T00:23:31.000+08:00,N,1,0,0,-73.92504119873047,40.76170349121094,-73.87860870361328,40.73628234863281,1,3.14,14.5,0.5,0.5,0.0,0.0,"",0.0,15.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,5,18,2013,9,1,0,23,31
green,2,2013-09-01T00:15:27.000+08:00,2013-09-01T00:24:30.000+08:00,N,1,0,0,-73.92575073242188,40.76179122924805,-73.94231414794922,40.75400161743164,5,1.56,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,15,27,2013,9,1,0,24,30
green,2,2013-09-01T00:11:17.000+08:00,2013-09-01T00:34:44.000+08:00,N,1,0,0,-73.93263244628906,40.80427169799805,-73.9917984008789,40.74470520019531,5,6.33,22.0,0.5,0.5,0.0,0.0,"",0.0,23.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,11,17,2013,9,1,0,34,44
green,2,2013-09-01T00:58:34.000+08:00,2013-09-01T01:12:24.000+08:00,N,1,0,0,-73.87134552001953,40.72918701171875,-73.91996002197266,40.74317169189453,3,6.23,19.0,0.5,0.5,0.0,0.0,"",0.0,20.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,58,34,2013,9,1,1,12,24
green,2,2013-09-01T00:23:47.000+08:00,2013-09-01T00:38:33.000+08:00,N,1,0,0,-73.95176696777344,40.714561462402344,-73.92161560058594,40.706642150878906,5,2.46,12.0,0.5,0.5,2.6,0.0,"",0.0,15.6,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,23,47,2013,9,1,0,38,33
green,1,2013-09-01T00:17:15.000+08:00,2013-09-01T00:25:29.000+08:00,N,1,0,0,-73.9680404663086,40.6799201965332,-73.97560119628906,40.697242736816406,1,1.4,8.0,0.5,0.5,1.8,0.0,"",0.0,10.8,1,"",CMT,"Creative Mobile Technologies, LLC",Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,17,15,2013,9,1,0,25,29
green,2,2013-09-01T01:16:21.000+08:00,2013-09-01T01:25:17.000+08:00,N,1,0,0,-73.92118835449219,40.766971588134766,-73.91423797607422,40.78364944458008,1,1.63,8.5,0.5,0.5,0.0,0.0,"",0.0,9.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,16,21,2013,9,1,1,25,17
green,2,2013-09-01T01:33:13.000+08:00,2013-09-01T01:41:05.000+08:00,N,1,0,0,-73.88238525390625,40.73755645751953,-73.83982849121094,40.72053146362305,3,2.74,10.5,0.5,0.5,0.0,0.0,"",0.0,11.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,33,13,2013,9,1,1,41,5
green,2,2013-09-01T00:11:26.000+08:00,2013-09-01T00:21:45.000+08:00,N,1,0,0,-73.98727416992188,40.702335357666016,-73.98678588867188,40.704376220703125,1,1.8,8.0,0.5,0.5,0.0,0.0,"",0.0,9.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,11,26,2013,9,1,0,21,45
green,2,2013-09-01T00:55:37.000+08:00,2013-09-01T01:05:02.000+08:00,N,1,0,0,-73.92623901367188,40.76100158691406,-73.8923110961914,40.76871871948242,1,2.54,10.0,0.5,0.5,2.75,0.0,"",0.0,13.75,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,55,37,2013,9,1,1,5,2
green,2,2013-09-01T00:28:30.000+08:00,2013-09-01T00:54:01.000+08:00,N,1,0,0,-73.8460693359375,40.754459381103516,-73.98490905761719,40.75373840332031,2,10.29,32.0,0.5,0.5,7.67,5.33,"",0.0,46.0,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,28,30,2013,9,1,0,54,1
green,2,2013-09-01T00:49:41.000+08:00,2013-09-01T00:52:01.000+08:00,N,1,0,0,-73.93020629882812,40.75602340698242,-73.93035888671875,40.7611083984375,1,0.47,4.0,0.5,0.5,0.5,0.0,"",0.0,5.5,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,49,41,2013,9,1,0,52,1
green,2,2013-09-01T00:28:14.000+08:00,2013-09-01T00:37:21.000+08:00,N,1,0,0,-73.94578552246094,40.7507438659668,-73.91986846923828,40.756263732910156,1,1.89,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,28,14,2013,9,1,0,37,21
green,2,2013-09-01T00:08:30.000+08:00,2013-09-01T00:13:58.000+08:00,N,1,0,0,-73.95846557617188,40.71715545654297,-73.95063781738281,40.70774841308594,3,1.25,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,8,30,2013,9,1,0,13,58
green,2,2013-09-01T01:09:57.000+08:00,2013-09-01T01:29:45.000+08:00,N,1,0,0,-73.9621810913086,40.70991516113281,-73.98104858398438,40.67179870605469,1,5.37,19.5,0.5,0.5,4.1,0.0,"",0.0,24.6,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,9,57,2013,9,1,1,29,45
green,2,2013-09-01T00:33:29.000+08:00,2013-09-01T00:37:39.000+08:00,N,1,0,0,-73.86187744140625,40.73039627075195,-73.85868835449219,40.73322296142578,2,0.45,4.5,0.5,0.5,0.0,0.0,"",0.0,5.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,33,29,2013,9,1,0,37,39
green,2,2013-09-01T01:24:28.000+08:00,2013-09-01T01:30:41.000+08:00,N,1,0,0,-73.8879165649414,40.74713897705078,-73.88270568847656,40.73760986328125,3,1.48,7.0,0.5,0.5,0.0,0.0,"",0.0,8.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,24,28,2013,9,1,1,30,41
green,2,2013-09-01T00:46:32.000+08:00,2013-09-01T01:02:03.000+08:00,N,1,0,0,-73.91697692871094,40.761512756347656,-73.94672393798828,40.725067138671875,1,3.7,14.5,0.5,0.5,1.5,0.0,"",0.0,17.0,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,46,32,2013,9,1,1,2,3
green,2,2013-09-01T00:40:02.000+08:00,2013-09-01T01:07:52.000+08:00,N,1,0,0,-73.91956329345703,40.75823974609375,-74.00146484375,40.7344856262207,1,6.54,24.5,0.5,0.5,5.0,0.0,"",0.0,30.5,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,40,2,2013,9,1,1,7,52
green,2,2013-09-01T00:48:07.000+08:00,2013-09-01T01:00:42.000+08:00,N,1,0,0,-73.95718383789062,40.71833801269531,-73.99166870117188,40.726531982421875,1,3.14,13.0,0.5,0.5,0.0,0.0,"",0.0,14.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,48,7,2013,9,1,1,0,42
green,2,2013-09-01T00:15:40.000+08:00,2013-09-01T00:23:37.000+08:00,N,1,0,0,-73.91907501220703,40.75886535644531,-73.90177154541016,40.77639389038086,1,1.48,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,15,40,2013,9,1,0,23,37
green,2,2013-09-01T00:05:51.000+08:00,2013-09-01T00:13:32.000+08:00,N,1,0,0,-73.90320587158203,40.745704650878906,-73.91960906982422,40.758182525634766,1,1.43,7.5,0.5,0.5,0.0,0.0,"",0.0,8.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,5,51,2013,9,1,0,13,32
green,2,2013-09-01T01:09:27.000+08:00,2013-09-01T01:18:54.000+08:00,N,1,0,0,-73.8455810546875,40.754783630371094,-73.88011169433594,40.75621032714844,1,2.2,9.5,0.5,0.5,0.0,0.0,"",0.0,10.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,9,27,2013,9,1,1,18,54
green,2,2013-09-01T00:24:32.000+08:00,2013-09-01T00:53:00.000+08:00,N,1,0,0,-73.98760986328125,40.70246124267578,-73.93309783935547,40.649818420410156,1,5.95,23.0,0.5,0.5,0.0,0.0,"",0.0,24.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,24,32,2013,9,1,0,53,0
green,1,2013-09-01T01:35:16.000+08:00,2013-09-01T01:41:13.000+08:00,N,1,0,0,-73.89138793945312,40.74677658081055,-73.89456176757812,40.75877380371094,1,1.1,6.5,0.5,0.5,0.0,0.0,"",0.0,7.5,2,"",CMT,"Creative Mobile Technologies, LLC",Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,35,16,2013,9,1,1,41,13
green,2,2013-09-01T00:23:55.000+08:00,2013-09-01T00:42:01.000+08:00,N,1,0,0,-73.96146392822266,40.71400451660156,-73.95012664794922,40.674476623535156,3,3.18,14.0,0.5,0.5,0.0,0.0,"",0.0,15.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,23,55,2013,9,1,0,42,1
green,2,2013-09-01T00:24:03.000+08:00,2013-09-01T00:35:03.000+08:00,N,1,0,0,-73.94723510742188,40.78820037841797,-73.9613037109375,40.8061637878418,3,2.09,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,24,3,2013,9,1,0,35,3
green,2,2013-09-01T00:21:36.000+08:00,2013-09-01T00:41:59.000+08:00,N,1,0,0,-73.96664428710938,40.68169403076172,-73.9626235961914,40.7118034362793,1,4.81,19.0,0.5,0.5,4.0,0.0,"",0.0,24.0,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,21,36,2013,9,1,0,41,59
green,2,2013-09-01T00:39:45.000+08:00,2013-09-01T00:53:31.000+08:00,N,1,0,0,-73.9969482421875,40.68011474609375,-73.94723510742188,40.72216796875,1,6.2,19.5,0.5,0.5,5.12,0.0,"",0.0,25.62,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,39,45,2013,9,1,0,53,31
green,2,2013-09-01T00:27:36.000+08:00,2013-09-01T00:49:05.000+08:00,N,1,0,0,-73.84564971923828,40.75468444824219,-73.95986938476562,40.76229476928711,2,10.13,30.0,0.5,0.5,0.0,0.0,"",0.0,31.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,27,36,2013,9,1,0,49,5
green,2,2013-09-01T00:03:30.000+08:00,2013-09-01T00:23:02.000+08:00,N,1,0,0,-73.92481231689453,40.75424575805664,-73.9787368774414,40.72150421142578,1,6.63,22.0,0.5,0.5,5.75,0.0,"",0.0,28.75,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,3,30,2013,9,1,0,23,2
green,2,2013-09-01T00:21:24.000+08:00,2013-09-01T00:42:04.000+08:00,N,1,0,0,-73.9458999633789,40.807899475097656,-73.92479705810547,40.733421325683594,1,7.67,25.0,0.5,0.5,0.0,5.33,"",0.0,31.33,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,21,24,2013,9,1,0,42,4
green,2,2013-09-01T01:02:12.000+08:00,2013-09-01T01:06:46.000+08:00,N,1,0,0,-73.9441909790039,40.6511116027832,-73.94412231445312,40.64357376098633,1,0.86,5.5,0.5,0.5,0.0,0.0,"",0.0,6.5,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,2,12,2013,9,1,1,6,46
green,2,2013-09-01T01:23:07.000+08:00,2013-09-01T01:38:32.000+08:00,N,1,0,0,-73.96126556396484,40.714561462402344,-73.89053344726562,40.72560119628906,2,4.65,16.5,0.5,0.5,3.5,0.0,"",0.0,21.0,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,23,7,2013,9,1,1,38,32
green,2,2013-09-01T00:26:13.000+08:00,2013-09-01T00:42:26.000+08:00,N,1,0,0,-73.94586944580078,40.80791473388672,-73.9850082397461,40.74513626098633,5,5.19,17.0,0.5,0.5,0.0,0.0,"",0.0,18.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,26,13,2013,9,1,0,42,26
green,2,2013-09-01T01:24:49.000+08:00,2013-09-01T01:36:45.000+08:00,N,1,0,0,-73.9030532836914,40.746063232421875,-73.86022186279297,40.73600769042969,1,4.01,14.0,0.5,0.5,0.0,0.0,"",0.0,15.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,24,49,2013,9,1,1,36,45
green,2,2013-09-01T01:33:02.000+08:00,2013-09-01T01:42:37.000+08:00,N,1,0,0,-73.94841003417969,40.75535583496094,-73.91802978515625,40.76695251464844,1,2.51,10.0,0.5,0.5,0.0,0.0,"",0.0,11.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,1,33,2,2013,9,1,1,42,37
green,2,2013-09-01T01:31:23.000+08:00,2013-09-01T01:50:15.000+08:00,N,1,0,0,-73.9508285522461,40.71630859375,-73.95994567871094,40.770198822021484,1,7.04,23.0,0.5,0.5,4.8,0.0,"",0.0,28.8,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,1,31,23,2013,9,1,1,50,15
green,2,2013-09-01T00:18:12.000+08:00,2013-09-01T00:23:56.000+08:00,N,1,0,0,-73.93919372558594,40.80514144897461,-73.9521713256836,40.810394287109375,5,0.86,6.0,0.5,0.5,0.0,0.0,"",0.0,7.0,2,"",VFI,VeriFone Inc.,Sep,September,Cash,Standard rate,"","","","","","",2013,9,1,0,18,12,2013,9,1,0,23,56
green,2,2013-09-01T00:58:28.000+08:00,2013-09-01T01:08:34.000+08:00,N,1,0,0,-73.84423828125,40.72097396850586,-73.82316589355469,40.714908599853516,2,2.03,9.0,0.5,0.5,0.0,0.0,"",0.0,10.0,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,58,28,2013,9,1,1,8,34
green,2,2013-09-01T00:03:06.000+08:00,2013-09-01T00:28:03.000+08:00,N,1,0,0,-73.84346008300781,40.755950927734375,-73.98921203613281,40.74052810668945,1,11.27,34.0,0.5,0.5,8.07,5.33,"",0.0,48.4,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,3,6,2013,9,1,0,28,3
green,2,2013-09-01T00:56:38.000+08:00,2013-09-01T01:09:11.000+08:00,N,1,0,0,-73.93930053710938,40.80510711669922,-73.95823669433594,40.7636833190918,5,3.61,13.0,0.5,0.5,2.8,0.0,"",0.0,16.8,1,"",VFI,VeriFone Inc.,Sep,September,Credit card,Standard rate,"","","","","","",2013,9,1,0,56,38,2013,9,1,1,9,11
