taxi_type,vendor_id,pickup_datetime,dropoff_datetime,store_and_fwd_flag,rate_code_id,pickup_location_id,dropoff_location_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,passenger_count,trip_distance,fare_amount,extra,mta_tax,tip_amount,tolls_amount,ehail_fee,improvement_surcharge,total_amount,payment_type,trip_type,vendor_abbreviation,vendor_description,month_name_short,month_name_full,payment_type_description,rate_code_description,pickup_borough,pickup_zone,pickup_service_zone,dropoff_borough,dropoff_zone,dropoff_service_zone,pickup_year,pickup_month,pickup_day,pickup_hour,pickup_minute,pickup_second,dropoff_year,dropoff_month,dropoff_day,dropoff_hour,dropoff_minute,dropoff_second
green,2,2016-02-01T00:01:01.000+08:00,2016-02-01T00:07:10.000+08:00,N,1,0,0,-73.93938446044922,40.80527877807617,-73.94779968261719,40.80442810058594,1,1.16,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,1,1,2016,2,1,0,7,10
green,2,2016-02-01T00:08:05.000+08:00,2016-02-02T00:01:16.000+08:00,N,1,0,0,-73.91593933105469,40.76278305053711,-73.8904800415039,40.7469482421875,5,2.08,9.0,0.5,0.5,0.0,0.0,"",0.3,10.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,8,5,2016,2,2,0,1,16
green,2,2016-02-01T00:11:10.000+08:00,2016-02-01T00:15:27.000+08:00,N,1,0,0,-73.94796752929688,40.814476013183594,-73.93573760986328,40.82594680786133,2,1.17,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,11,10,2016,2,1,0,15,27
green,2,2016-02-01T00:50:32.000+08:00,2016-02-01T00:54:23.000+08:00,N,1,0,0,-73.95063018798828,40.81000900268555,-73.95931243896484,40.814430236816406,1,0.69,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,50,32,2016,2,1,0,54,23
green,2,2016-02-01T00:57:15.000+08:00,2016-02-01T01:03:50.000+08:00,N,1,0,0,-73.95265197753906,40.74247741699219,-73.95523834228516,40.72275161743164,2,1.78,7.5,0.5,0.5,2.64,0.0,"",0.3,11.44,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,57,15,2016,2,1,1,3,50
green,2,2016-02-01T00:09:27.000+08:00,2016-02-01T00:16:48.000+08:00,N,1,0,0,-73.89148712158203,40.74663543701172,-73.87196350097656,40.738529205322266,1,1.36,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,9,27,2016,2,1,0,16,48
green,2,2016-02-01T00:20:46.000+08:00,2016-02-01T00:25:14.000+08:00,N,1,0,0,-73.82987976074219,40.759708404541016,-73.81854248046875,40.765235900878906,1,1.03,5.5,0.5,0.5,0.0,0.0,"",0.3,6.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,20,46,2016,2,1,0,25,14
green,2,2016-02-01T00:02:33.000+08:00,2016-02-01T00:08:51.000+08:00,N,1,0,0,-73.95307922363281,40.72773361206055,-73.9517593383789,40.714622497558594,1,1.4,7.0,0.5,0.5,2.08,0.0,"",0.3,10.38,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,2,33,2016,2,1,0,8,51
green,2,2016-02-01T00:49:07.000+08:00,2016-02-01T01:04:17.000+08:00,N,1,0,0,-73.8304214477539,40.75957489013672,-73.88610076904297,40.74734878540039,1,3.04,12.5,0.5,0.5,0.0,0.0,"",0.3,13.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,49,7,2016,2,1,1,4,17
green,2,2016-02-01T00:01:44.000+08:00,2016-02-01T00:07:39.000+08:00,N,1,0,0,-73.98467254638672,40.66316223144531,-73.97307586669922,40.636627197265625,1,2.16,8.5,0.5,0.5,1.96,0.0,"",0.3,11.76,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,1,44,2016,2,1,0,7,39
green,2,2016-02-01T00:06:29.000+08:00,2016-02-01T00:12:35.000+08:00,N,1,0,0,-73.95220184326172,40.78983688354492,-73.93875122070312,40.81991958618164,1,2.5,8.5,0.5,0.5,1.96,0.0,"",0.3,11.76,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,6,29,2016,2,1,0,12,35
green,2,2016-02-01T00:33:11.000+08:00,2016-02-01T00:41:26.000+08:00,N,1,0,0,-73.94111633300781,40.81431198120117,-73.95460510253906,40.82094955444336,1,1.35,7.5,0.5,0.5,1.76,0.0,"",0.3,10.56,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,33,11,2016,2,1,0,41,26
green,2,2016-02-01T00:20:31.000+08:00,2016-02-01T00:31:50.000+08:00,N,1,0,0,-73.89633178710938,40.7544059753418,-73.9034423828125,40.745338439941406,1,2.48,10.5,0.5,0.5,0.0,0.0,"",0.3,11.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,20,31,2016,2,1,0,31,50
green,2,2016-02-01T00:50:13.000+08:00,2016-02-01T00:53:10.000+08:00,N,1,0,0,-73.92540740966797,40.76171875,-73.92504119873047,40.768577575683594,2,0.62,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,50,13,2016,2,1,0,53,10
green,2,2016-02-01T00:05:06.000+08:00,2016-02-01T00:10:58.000+08:00,N,1,0,0,-73.86930847167969,40.749053955078125,-73.86103820800781,40.73774337768555,1,1.24,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,5,6,2016,2,1,0,10,58
green,2,2016-02-01T00:51:19.000+08:00,2016-02-01T01:06:24.000+08:00,N,1,0,0,-73.9520492553711,40.8105354309082,-73.91118621826172,40.83810806274414,1,3.56,14.0,0.5,0.5,3.06,0.0,"",0.3,18.36,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,51,19,2016,2,1,1,6,24
green,2,2016-02-01T00:00:27.000+08:00,2016-02-01T00:06:28.000+08:00,N,1,0,0,-73.95220947265625,40.79011154174805,-73.93460083007812,40.79823684692383,1,1.51,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,0,27,2016,2,1,0,6,28
green,2,2016-02-01T00:01:33.000+08:00,2016-02-01T00:20:13.000+08:00,N,1,0,0,-73.89149475097656,40.74665069580078,-73.89087677001953,40.743896484375,1,3.35,13.0,0.5,0.5,0.0,0.0,"",0.3,14.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,1,33,2016,2,1,0,20,13
green,2,2016-02-01T00:06:20.000+08:00,2016-02-01T00:08:47.000+08:00,N,1,0,0,-73.90396118164062,40.74493408203125,-73.90000915527344,40.73360061645508,5,0.98,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,6,20,2016,2,1,0,8,47
green,2,2016-02-01T00:01:11.000+08:00,2016-02-01T00:21:20.000+08:00,N,1,0,0,-73.99418640136719,40.68595886230469,-73.9344482421875,40.683528900146484,1,4.33,16.5,0.5,0.5,3.56,0.0,"",0.3,21.36,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,1,11,2016,2,1,0,21,20
green,2,2016-02-01T00:59:54.000+08:00,2016-02-01T01:06:47.000+08:00,N,1,0,0,-73.9332504272461,40.70292282104492,-73.9455795288086,40.69507598876953,1,1.44,7.0,0.5,0.5,1.66,0.0,"",0.3,9.96,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,59,54,2016,2,1,1,6,47
green,2,2016-02-01T00:01:30.000+08:00,2016-02-01T00:17:40.000+08:00,N,5,0,0,-73.89701080322266,40.821990966796875,-73.90229034423828,40.86888885498047,1,6.64,15.0,0.0,0.0,0.0,0.0,"",0.0,15.0,2,2,VFI,VeriFone Inc.,Feb,February,Cash,Negotiated fare,"","","","","","",2016,2,1,0,1,30,2016,2,1,0,17,40
green,2,2016-02-01T00:21:19.000+08:00,2016-02-01T00:31:29.000+08:00,N,1,0,0,-73.89136505126953,40.74660110473633,-73.85831451416016,40.74251174926758,1,2.29,9.5,0.5,0.5,0.0,0.0,"",0.3,10.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,21,19,2016,2,1,0,31,29
green,2,2016-02-01T00:03:04.000+08:00,2016-02-01T00:07:32.000+08:00,N,1,0,0,-73.89148712158203,40.74667739868164,-73.8791275024414,40.74393844604492,1,0.82,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,3,4,2016,2,1,0,7,32
green,2,2016-02-01T00:17:40.000+08:00,2016-02-01T00:30:47.000+08:00,N,1,0,0,-73.89071655273438,40.74695587158203,-73.86271667480469,40.7205810546875,5,3.14,12.0,0.5,0.5,0.0,0.0,"",0.3,13.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,17,40,2016,2,1,0,30,47
green,2,2016-02-01T00:00:50.000+08:00,2016-02-01T00:10:36.000+08:00,N,1,0,0,-73.89091491699219,40.74653244018555,-73.92643737792969,40.75932693481445,1,2.13,9.5,0.5,0.5,2.7,0.0,"",0.3,13.5,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,0,50,2016,2,1,0,10,36
green,2,2016-02-01T00:56:38.000+08:00,2016-02-01T01:22:52.000+08:00,N,1,0,0,-73.91295623779297,40.766483306884766,-73.99439239501953,40.75596237182617,5,6.51,23.5,0.5,0.5,0.0,0.0,"",0.3,24.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,56,38,2016,2,1,1,22,52
green,2,2016-02-01T00:39:16.000+08:00,2016-02-01T00:45:08.000+08:00,N,1,0,0,-73.92384338378906,40.7716064453125,-73.90856170654297,40.76311111450195,1,1.41,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,39,16,2016,2,1,0,45,8
green,2,2016-02-01T00:34:02.000+08:00,2016-02-01T00:44:14.000+08:00,N,1,0,0,-73.97738647460938,40.680633544921875,-73.95745849609375,40.65302276611328,1,2.3,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,34,2,2016,2,1,0,44,14
green,2,2016-02-01T00:00:05.000+08:00,2016-02-01T00:06:48.000+08:00,N,1,0,0,-73.8075180053711,40.700374603271484,-73.83165740966797,40.70597839355469,1,2.11,8.0,0.5,0.5,0.0,0.0,"",0.3,9.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,0,5,2016,2,1,0,6,48
green,2,2016-02-01T00:42:00.000+08:00,2016-02-01T00:47:57.000+08:00,N,1,0,0,-73.89210510253906,40.74678039550781,-73.90583801269531,40.755638122558594,1,1.29,6.5,0.5,0.5,0.0,0.0,"",0.3,7.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,42,0,2016,2,1,0,47,57
green,2,2016-02-01T00:43:45.000+08:00,2016-02-01T00:46:54.000+08:00,N,1,0,0,-73.94033813476562,40.84052658081055,-73.94615936279297,40.83930969238281,1,0.78,4.5,0.5,0.5,0.0,0.0,"",0.3,5.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,43,45,2016,2,1,0,46,54
green,2,2016-02-01T00:04:55.000+08:00,2016-02-01T00:19:44.000+08:00,N,1,0,0,-73.83016204833984,40.713706970214844,-73.93551635742188,40.76740264892578,1,9.9,27.5,0.5,0.5,4.0,0.0,"",0.3,32.8,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,4,55,2016,2,1,0,19,44
green,2,2016-02-01T00:25:18.000+08:00,2016-02-01T00:30:39.000+08:00,N,1,0,0,-73.91557312011719,40.76413345336914,-73.91561889648438,40.74930953979492,5,1.13,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,25,18,2016,2,1,0,30,39
green,2,2016-02-01T00:08:49.000+08:00,2016-02-01T00:21:46.000+08:00,N,1,0,0,-73.95435333251953,40.73037338256836,-73.93350219726562,40.7092170715332,2,2.73,11.5,0.5,0.5,0.0,0.0,"",0.3,12.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,8,49,2016,2,1,0,21,46
green,2,2016-02-01T00:29:08.000+08:00,2016-02-01T00:33:15.000+08:00,N,1,0,0,-73.84423065185547,40.72132873535156,-73.8597183227539,40.72651672363281,1,1.04,5.5,0.5,0.5,2.0,0.0,"",0.3,8.8,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,29,8,2016,2,1,0,33,15
green,2,2016-02-01T00:46:30.000+08:00,2016-02-01T01:00:31.000+08:00,N,1,0,0,-73.94024658203125,40.84061813354492,-73.85525512695312,40.89908218383789,1,8.89,25.0,0.5,0.5,0.0,0.0,"",0.3,26.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,46,30,2016,2,1,1,0,31
green,2,2016-02-01T00:08:19.000+08:00,2016-02-01T00:14:21.000+08:00,N,1,0,0,-73.83036041259766,40.759620666503906,-73.83246612548828,40.751895904541016,1,0.87,6.0,0.5,0.5,0.0,0.0,"",0.3,7.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,8,19,2016,2,1,0,14,21
green,2,2016-02-01T00:02:37.000+08:00,2016-02-01T00:11:52.000+08:00,N,1,0,0,-73.9578857421875,40.72194290161133,-73.9499282836914,40.705135345458984,1,1.91,8.5,0.5,0.5,2.45,0.0,"",0.3,12.25,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,2,37,2016,2,1,0,11,52
green,2,2016-02-01T00:11:17.000+08:00,2016-02-01T00:33:38.000+08:00,N,1,0,0,-73.92467498779297,40.76170349121094,-73.89146423339844,40.6712532043457,1,13.6,37.5,0.5,0.5,7.76,0.0,"",0.3,46.56,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,11,17,2016,2,1,0,33,38
green,2,2016-02-01T00:11:28.000+08:00,2016-02-01T23:53:23.000+08:00,N,1,0,0,-73.98892211914062,40.67021560668945,-73.97063446044922,40.63291549682617,1,3.47,12.0,0.5,0.5,2.66,0.0,"",0.3,15.96,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,11,28,2016,2,1,23,53,23
green,2,2016-02-01T00:01:01.000+08:00,2016-02-01T00:05:34.000+08:00,N,1,0,0,-73.95848083496094,40.717037200927734,-73.96411895751953,40.7104606628418,1,1.02,5.5,0.5,0.5,2.04,0.0,"",0.3,8.84,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,1,1,2016,2,1,0,5,34
green,2,2016-02-01T00:02:45.000+08:00,2016-02-01T00:09:19.000+08:00,N,1,0,0,-73.9594955444336,40.718135833740234,-73.94810485839844,40.70912170410156,1,1.44,6.5,0.5,0.5,1.95,0.0,"",0.3,9.75,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,2,45,2016,2,1,0,9,19
green,2,2016-02-01T00:29:49.000+08:00,2016-02-01T00:33:38.000+08:00,N,1,0,0,-73.91802978515625,40.770416259765625,-73.93404388427734,40.77490997314453,1,0.92,5.0,0.5,0.5,0.0,0.0,"",0.3,6.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,29,49,2016,2,1,0,33,38
green,2,2016-02-01T00:51:50.000+08:00,2016-02-01T01:01:48.000+08:00,N,1,0,0,-73.87652587890625,40.73630142211914,-73.92317199707031,40.74384689331055,1,2.53,10.0,0.5,0.5,0.0,0.0,"",0.3,11.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,51,50,2016,2,1,1,1,48
green,2,2016-02-01T00:10:36.000+08:00,2016-02-01T00:25:06.000+08:00,N,1,0,0,-73.95065307617188,40.72385787963867,-73.98899841308594,40.684818267822266,1,6.41,19.5,0.5,0.5,5.2,0.0,"",0.3,26.0,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,10,36,2016,2,1,0,25,6
green,2,2016-02-01T00:47:12.000+08:00,2016-02-01T01:00:20.000+08:00,N,1,0,0,-73.95149230957031,40.689796447753906,-73.8940658569336,40.66476821899414,2,4.37,15.0,0.5,0.5,0.0,0.0,"",0.3,16.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,47,12,2016,2,1,1,0,20
green,2,2016-02-01T00:00:30.000+08:00,2016-02-01T00:11:10.000+08:00,N,1,0,0,-73.94454956054688,40.71455764770508,-73.9927749633789,40.713897705078125,1,3.09,12.0,0.5,0.5,2.66,0.0,"",0.3,15.96,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,0,30,2016,2,1,0,11,10
green,2,2016-02-01T00:04:12.000+08:00,2016-02-01T00:19:36.000+08:00,N,1,0,0,-73.94456481933594,40.714515686035156,-73.91834259033203,40.68954849243164,1,2.58,11.5,0.5,0.5,3.84,0.0,"",0.3,16.64,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,4,12,2016,2,1,0,19,36
green,2,2016-02-01T00:22:29.000+08:00,2016-02-01T00:29:59.000+08:00,N,1,0,0,-73.94215393066406,40.822601318359375,-73.94621276855469,40.80720901489258,1,1.32,7.5,0.5,0.5,4.2,0.0,"",0.3,13.0,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,22,29,2016,2,1,0,29,59
green,2,2016-02-01T00:11:36.000+08:00,2016-02-01T04:24:02.000+08:00,N,5,0,0,-73.89844512939453,40.81410217285156,-73.92926788330078,40.75229263305664,2,0.0,50.0,0.0,0.0,0.0,0.0,"",0.0,50.0,2,2,VFI,VeriFone Inc.,Feb,February,Cash,Negotiated fare,"","","","","","",2016,2,1,0,11,36,2016,2,1,4,24,2
green,2,2016-02-01T00:53:37.000+08:00,2016-02-01T00:59:04.000+08:00,N,1,0,0,-73.94062042236328,40.81426239013672,-73.9307632446289,40.83341979980469,1,1.86,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,53,37,2016,2,1,0,59,4
green,2,2016-02-01T00:03:38.000+08:00,2016-02-01T00:11:22.000+08:00,N,1,0,0,-73.8917236328125,40.74669647216797,-73.90404510498047,40.7535514831543,6,1.67,7.5,0.5,0.5,0.0,0.0,"",0.3,8.8,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,3,38,2016,2,1,0,11,22
green,2,2016-02-01T00:01:20.000+08:00,2016-02-01T00:07:54.000+08:00,N,1,0,0,-73.89114379882812,40.74688720703125,-73.88034057617188,40.735862731933594,1,1.24,6.5,0.5,0.5,1.56,0.0,"",0.3,9.36,1,1,VFI,VeriFone Inc.,Feb,February,Credit card,Standard rate,"","","","","","",2016,2,1,0,1,20,2016,2,1,0,7,54
green,2,2016-02-01T00:59:04.000+08:00,2016-02-01T01:05:35.000+08:00,N,1,0,0,-73.94334411621094,40.80191421508789,-73.94192504882812,40.81053161621094,2,1.39,7.0,0.5,0.5,0.0,0.0,"",0.3,8.3,2,1,VFI,VeriFone Inc.,Feb,February,Cash,Standard rate,"","","","","","",2016,2,1,0,59,4,2016,2,1,1,5,35
